,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
8997,0.552322833450975,0.0,0.0360091652008748,0.059285446997791855,0.06570992568484169,0.0,0.0,0.0019234561729207951,0.0846820638941239,0.19984153260261178,0.0,0.0,0.0,0.0,0.0,0.00022557599586011363,0.0,0.0,0.0,0.0,2906.0122589798866,81.17986108783472,901.8803100585938,1778.4837646484375,0.28640625208136805
8998,0.5628511748392582,0.0,0.05981775736121161,0.13710509155465372,0.03534746076777193,0.0,0.0,0.07620885782140736,0.09004372961004851,0.01724437550727254,0.0,0.0,0.0,0.0,0.0,0.021381552538376227,0.0,0.0,0.0,0.0,2584.2194225937646,74.83962972238338,848.3964233398438,1767.9847412109375,0.28636731195411635
8999,0.6076506799235589,0.0,0.008396846470115906,0.07581191687571673,0.028649695517890966,0.0,0.0,0.0517125483294011,0.06955463777747212,0.1567257815055046,0.0,0.0,0.0,0.0,0.0,0.0014978936003396507,0.0,0.0,0.0,0.0,2798.517410987157,76.14732836093057,862.7227783203125,1770.611083984375,0.285995314896492
9000,0.5872632864556585,0.0,0.08395206304879782,0.025157894024551104,0.030869953124337962,0.0,0.0,0.04761056531699999,0.0001822514626247953,0.17523817379463988,0.0,0.0,0.0,0.0,0.0,0.04972581277238988,0.0,0.0,0.0,0.0,2868.1358975938624,81.39778597670059,910.0931396484375,1779.4886474609375,0.285876551363629
9001,0.5537934692045977,0.0,0.17779993501227032,0.025019661144579174,0.2116111087930454,0.0,0.0,0.007505958521297058,0.00012006245059000299,4.4228806371193624e-05,0.0,0.0,0.0,0.0,0.0,0.024105576067248995,0.0,0.0,0.0,0.0,2673.500551126008,93.88751691919346,1068.775146484375,1800.303466796875,0.285843910969968
9002,0.6352889914922977,0.0,0.05161280348119738,0.11278321512526973,0.07931114444273321,0.0,0.0,0.07425528341705434,0.002830445931828093,9.29108992414433e-10,0.0,0.0,0.0,0.0,0.0,0.043918115180510565,0.0,0.0,0.0,0.0,2577.850198203487,86.07889103066489,919.36962890625,1787.3563232421875,0.28580960022053964
9003,0.5659916863926926,0.0,0.05883851231861881,0.10001611341099736,0.035226818064843936,0.0,0.0,0.09840963671877004,0.07000562646394216,0.05073239361949877,0.0,0.0,0.0,0.0,0.0,0.020779213010636243,0.0,0.0,0.0,0.0,2638.5319539944817,75.33215478245967,829.9952392578125,1770.459228515625,0.2850024463990958
9004,0.7102638411345612,0.0,0.02274972907884473,0.04207420892930623,0.14827304724636892,0.0,0.0,0.0076464591255306115,0.06661100892875663,1.5664572827235394e-06,0.0,0.0,0.0,0.0,0.0,0.002380139099348878,0.0,0.0,0.0,0.0,2515.8302878644167,73.56428625012303,946.8223876953125,1767.69921875,0.2848534972082795
9005,0.6876900676754565,0.0,0.012922950990067733,0.05974885131941853,0.0901334233515993,0.0,0.0,0.08094828468272997,0.05437213361805158,0.0019260391567747284,0.0,0.0,0.0,0.0,0.0,0.012258249205901671,0.0,0.0,0.0,0.0,2523.208050001082,74.09574463897893,850.1654052734375,1768.660400390625,0.28478987144983137
9006,0.6011326157224228,0.0,0.08699137638137863,0.025034515255950733,0.128129723885102,0.0,0.0,0.021285231421025723,0.01621983215482692,0.003494433637514106,0.0,0.0,0.0,0.0,0.0,0.11771227154177906,0.0,0.0,0.0,0.0,2654.8031520491413,83.92018620510392,1003.821533203125,1785.1217041015625,0.2846913574875203
9007,0.6378492505328895,0.0,0.04777542670183682,0.0436950499579799,0.08260911536257562,0.0,0.0,0.06700384421169883,0.06989736892404258,0.050121652239054446,0.0,0.0,0.0,0.0,0.0,0.0010482920699221695,0.0,0.0,0.0,0.0,2611.6149221348696,72.96697864103245,869.8489379882812,1766.99365234375,0.2846160299269397
9008,0.6474963504849389,0.0,0.03270476605832449,0.025013044941036896,0.08859430465701834,0.0,0.0,0.01464072943360623,0.13705002894168708,0.05439360850442066,0.0,0.0,0.0,0.0,0.0,0.00010716697896730267,0.0,0.0,0.0,0.0,2609.9171935212685,67.75037387653663,916.88818359375,1758.3450927734375,0.2845923940708573
9009,0.6788211570352628,0.0,0.0046964350785097565,0.028689311296382792,0.09845974978457042,0.0,0.0,0.052080685299917565,0.0015936470971595462,0.035214362496139476,0.0,0.0,0.0,0.0,0.0,0.10044465191205756,0.0,0.0,0.0,0.0,2664.466492526139,80.84721082656957,909.8850708007812,1780.2613525390625,0.2844842311890649
9010,0.5585287128756363,0.0,0.04302589774351658,0.026198037154915484,0.05850735740094493,0.0,0.0,0.02815349373093905,0.09725368508987738,0.18647726974153367,0.0,0.0,0.0,0.0,0.0,0.001855546262636606,0.0,0.0,0.0,0.0,2857.7552676000955,75.74465150441242,853.5037841796875,1771.9517822265625,0.2843374958831045
9011,0.5981104252696858,0.0,0.10025338285328662,0.03023861939376783,0.17992145297175724,0.0,0.0,0.002733161412520993,0.039182157989594533,0.003547652521034813,0.0,0.0,0.0,0.0,0.0,0.04601314758835209,0.0,0.0,0.0,0.0,2627.6392901601257,82.99801061221233,969.3370361328125,1784.5830078125,0.283870706511658
9012,0.5579404868611386,0.0,0.11335748890087698,0.15164769615179605,0.03892002579531817,0.0,0.0,0.031040984268509042,0.037088982406825746,0.008405041733758447,0.0,0.0,0.0,0.0,0.0,0.06159929388177693,0.0,0.0,0.0,0.0,2616.036225798873,89.32131985723699,975.9252319335938,1795.113525390625,0.28386046701236
9013,0.5500000035697985,0.0,0.18865544995248112,0.16174796844777897,0.04248951952823321,0.0,0.0,0.05699583840522212,0.0001112200964843298,1.567532753352244e-15,0.0,0.0,0.0,0.0,0.0,1.0354284905950441e-16,0.0,0.0,0.0,0.0,2588.29625917243,92.80798187773054,1013.106201171875,1800.9398193359375,0.283838507207728
9014,0.696583864094449,0.0,0.0028580057446877644,0.026836285847890773,0.026206445551708757,0.0,0.0,0.07615187513024572,0.04747813903772916,0.10958527212060683,0.0,0.0,0.0,0.0,0.0,0.014300112472682052,0.0,0.0,0.0,0.0,2677.7852363904985,70.8593023752298,841.979248046875,1764.569580078125,0.28372399649363544
9015,0.5680220097992394,0.0,0.17623660399626756,0.03608271126252002,0.17960205844288232,0.0,0.0,0.0027394887791575115,0.01038169359076807,0.025956282730934793,0.0,0.0,0.0,0.0,0.0,0.0009791513982301784,0.0,0.0,0.0,0.0,2672.8888638112167,91.61368473437048,1047.290283203125,1799.290283203125,0.2835605911432369
9016,0.6059095021234872,0.0,0.04007630539033724,0.027495029091763757,0.03590344580848634,0.0,0.0,0.04795235296912526,0.009320864718595896,0.23333469263990722,0.0,0.0,0.0,0.0,0.0,7.80725829712391e-06,0.0,0.0,0.0,0.0,2939.0443651598534,81.64595045011127,888.5514526367188,1782.73681640625,0.2835385617065177
9017,0.5529365886691566,0.0,0.05867776313097299,0.025000048273813972,0.12574088199542238,0.0,0.0,0.010427562211502282,0.0818623294737729,0.1432286277709013,0.0,0.0,0.0,0.0,0.0,0.002126198474457457,0.0,0.0,0.0,0.0,2825.5511804420757,76.08309981185391,860.524169921875,1773.7314453125,0.28333423699306115
9018,0.6441644867380878,0.0,0.02810924484698273,0.10861722665582815,0.04951633243568636,0.0,0.0,0.06836674051063757,0.015195387380706513,2.719829284423264e-05,0.0,0.0,0.0,0.0,0.0,0.0860033831392265,0.0,0.0,0.0,0.0,2590.1521731359567,86.76100816392895,931.853759765625,1791.712158203125,0.2831534589133767
9019,0.5913430544144085,0.0,0.031792826742307795,0.03310879837682711,0.033339497743925854,0.0,0.0,8.057825343172722e-20,3.428261684663764e-25,0.31041582272126683,0.0,0.0,0.0,0.0,0.0,1.2639395351767492e-12,0.0,0.0,0.0,0.0,3132.5655119254902,80.87149690119996,1018.9241333007812,1782.068359375,0.2830275229518984
9020,0.5886083900573283,0.0,0.016690830445772912,0.1795472423287193,0.025000517226778568,0.0,0.0,0.00010781491724549778,1.720698384869396e-05,0.05822245798472917,0.0,0.0,0.0,0.0,0.0,0.13180554005557743,0.0,0.0,0.0,0.0,2806.355614710265,92.21580327500381,1032.8934326171875,1801.4439697265625,0.2826105684824872
9021,0.5781732559256723,0.0,0.09313089812490358,0.05099017453139011,0.07321369714850631,0.0,0.0,0.028238946305734796,0.035372832032715094,0.06042778078676379,0.0,0.0,0.0,0.0,0.0,0.0804524151443141,0.0,0.0,0.0,0.0,2706.041174572682,83.21652847335945,937.5082397460938,1786.5230712890625,0.2825706893300535
9022,0.5522210644413643,0.0,0.0404732206824328,0.07237162565931993,0.02836204315014927,0.0,0.0,0.0010070505592631642,1.766016518065652e-06,0.2038685021896253,0.0,0.0,0.0,0.0,0.0,0.10169472730132714,0.0,0.0,0.0,0.0,3053.8245159827097,79.53584537804078,953.8580322265625,1780.4033203125,0.28256850978765563
9023,0.5586992761946519,0.0,0.0884565746666938,0.031339011306314786,0.025965936781570827,0.0,0.0,0.0781566270275749,7.828827152064221e-05,0.20522333172097093,0.0,0.0,0.0,0.0,0.0,0.012080954030702152,0.0,0.0,0.0,0.0,2901.225841528406,83.10173666038425,875.0970458984375,1786.6031494140625,0.282347211150434
9024,0.5818335393854803,0.0,0.07413790493458583,0.13858403225882313,0.08692545638875164,0.0,0.0,0.013787563887933221,0.0770066553538561,0.0277245000052961,0.0,0.0,0.0,0.0,0.0,3.4778527355621247e-07,0.0,0.0,0.0,0.0,2604.21477991175,78.92916521839172,928.134521484375,1779.7960205078125,0.2822371586771362
9025,0.7173939877164872,0.0,0.001623968454458597,0.025069294650004095,0.11014127717993855,0.0,0.0,0.038564768581779846,0.08503189857603863,0.00021253261973607838,0.0,0.0,0.0,0.0,0.0,0.02196227222155703,0.0,0.0,0.0,0.0,2517.4741008283518,71.74276561501976,895.2706909179688,1767.9595947265625,0.28214041438812765
9026,0.5755609382281976,0.0,0.10461798586201794,0.07650925410879816,0.025135337531369133,0.0,0.0,0.06045877028509339,0.00015074525845386474,0.1271143160506632,0.0,0.0,0.0,0.0,0.0,0.030452652675406654,0.0,0.0,0.0,0.0,2780.931746272014,89.22173429689083,921.9957275390625,1797.1953125,0.28200727960107
9027,0.620217704581786,0.0,0.028610764191692995,0.10798760150664213,0.06485693620756086,0.0,0.0,0.009150642989032075,0.039217342077359885,0.09900428216208576,0.0,0.0,0.0,0.0,0.0,0.030954726283840217,0.0,0.0,0.0,0.0,2742.562874283027,83.68335309689971,922.3892211914062,1788.0634765625,0.2819407971427925
9028,0.6288899331927815,0.0,0.06584790689868,0.03737244290761697,0.17861268802140395,0.0,0.0,0.004126336730762012,0.08485381069913059,0.00014569899330358856,0.0,0.0,0.0,0.0,0.0,0.00015118255632124285,0.0,0.0,0.0,0.0,2567.7065417827534,74.90523436186548,926.239990234375,1773.476806640625,0.2819286561788191
9029,0.5881802448592349,0.0,0.12383436895184383,0.02669867387249844,0.18825899913999075,0.0,0.0,0.01447913283686909,0.017633542765962722,7.974795110729751e-05,0.0,0.0,0.0,0.0,0.0,0.04083528962249288,0.0,0.0,0.0,0.0,2635.648848859812,86.79937888665188,1000.658935546875,1793.825927734375,0.2814631191675169
9030,0.665835154716509,0.0,0.03027258297338334,0.10426060996816996,0.1303132716140057,0.0,0.0,0.0169950082984057,0.02529042481418401,7.637037390043278e-05,0.0,0.0,0.0,0.0,0.0,0.02695657724144186,0.0,0.0,0.0,0.0,2569.3285962309683,82.77175301612702,908.5845336914062,1787.51806640625,0.2811401875604713
9031,0.6200641145164598,0.0,0.049276771142726994,0.0671103902803028,0.07326194679465295,0.0,0.0,0.07397964545791205,0.0005108216709851705,0.11302743706157571,0.0,0.0,0.0,0.0,0.0,0.0027688730753843874,0.0,0.0,0.0,0.0,2746.3285415855225,85.23231461787375,855.462158203125,1791.887939453125,0.2809117702551505
9032,0.5849158400703264,0.0,0.07316241555691505,0.04772288443801989,0.06921202861449963,0.0,0.0,0.07143334001308976,0.06016358498209405,0.07911514312514364,0.0,0.0,0.0,0.0,0.0,0.014274763199911594,0.0,0.0,0.0,0.0,2680.6749754546427,77.05085879987742,853.77294921875,1778.3287353515625,0.2808707810131287
9033,0.6736018653475147,0.0,4.454797833059511e-07,0.08840701955777297,0.04551254779288866,0.0,0.0,0.11762988954714623,0.03236172346749302,0.016445338202769003,0.0,0.0,0.0,0.0,0.0,0.026041170604632007,0.0,0.0,0.0,0.0,2551.690202298762,74.62613318154423,819.972900390625,1774.4522705078125,0.28074149690370276
9034,0.5511123051365273,0.0,0.02697762823347608,0.0600691816111948,0.025882261937374695,0.0,0.0,0.045558811122562236,0.15485014188438473,0.1355430925533636,0.0,0.0,0.0,0.0,0.0,6.577521116522576e-06,0.0,0.0,0.0,0.0,2759.526537010439,69.74974771070057,845.562255859375,1766.4923095703125,0.28061669941310186
9035,0.5700109523550777,0.0,0.06573420794532465,0.09953509427437912,0.11385304982580888,0.0,0.0,0.01005494592654129,0.07599355331998726,0.059220566380547936,0.0,0.0,0.0,0.0,0.0,0.005597629972333097,0.0,0.0,0.0,0.0,2682.700335435347,78.40563561096457,897.0881958007812,1780.9578857421875,0.2805610408812761
9036,0.6444272180773336,0.0,0.11690936707392097,0.17320184209777653,0.03022340914060249,0.0,0.0,0.005434981096251178,2.9087458969078598e-05,0.025777463805155203,0.0,0.0,0.0,0.0,0.0,0.003996631249990939,0.0,0.0,0.0,0.0,2583.8836741337846,91.67336855730383,1038.345703125,1803.1717529296875,0.2804418768604553
9037,0.5500080330192957,0.0,0.04893306752965894,0.02676109246266017,0.028420662827251173,0.0,0.0,1.2828536166603352e-06,0.0012764440915967654,0.27309716940296286,0.0,0.0,0.0,0.0,0.0,0.07150224781295772,0.0,0.0,0.0,0.0,3142.501333008162,75.2105257936795,947.57763671875,1775.9586181640625,0.2803009431583422
9038,0.6031710212000156,0.0,0.044667087251588015,0.03149928549688436,0.0967378166790108,0.0,0.0,0.027066300033019235,0.09059688903385958,0.09922722078622045,0.0,0.0,0.0,0.0,0.0,0.007034379519401855,0.0,0.0,0.0,0.0,2719.102996034051,72.1656612835948,870.5324096679688,1771.0880126953125,0.28014082864073686
9039,0.5500261174338853,0.0,0.027966260417823175,0.07669521300103807,0.049720991908815695,0.0,0.0,0.07092414307222777,0.08525700002276176,0.13481935923153793,0.0,0.0,0.0,0.0,0.0,0.004590914911910254,0.0,0.0,0.0,0.0,2790.5334627879965,75.07859588617524,816.3267211914062,1775.9512939453125,0.2801260285972654
9040,0.5500584050653631,0.0,0.1389768747263836,0.025633826401222318,0.18558357407990042,0.0,0.0,0.002949986322653727,0.041116829182807145,0.024445320990490772,0.0,0.0,0.0,0.0,0.0,0.031235183231178902,0.0,0.0,0.0,0.0,2674.026991437991,85.79299622387819,989.8155517578125,1794.0074462890625,0.2799330968748708
9041,0.6253471347212148,0.0,0.06636578158394756,0.04737232741238401,0.09654101156575659,0.0,0.0,0.04502628350081302,0.03470534145229528,0.01259065979529339,0.0,0.0,0.0,0.0,0.0,0.07205145996829525,0.0,0.0,0.0,0.0,2611.217763899954,81.23766225584609,925.7939453125,1786.6048583984375,0.2797890531529835
9042,0.5503274068252959,0.0,0.10244842280133452,0.05597708322453682,0.06019972645890104,0.0,0.0,0.013720158821848587,1.9129688225408707e-06,0.21731431983926577,0.0,0.0,0.0,0.0,0.0,1.096905999477579e-05,0.0,0.0,0.0,0.0,2984.5385269709627,87.43829881875271,958.080322265625,1797.1885986328125,0.2795666705796707
9043,0.5593907502268356,0.0,0.09811576038274268,0.09434784083170819,0.09225639348121378,0.0,0.0,0.04538358341168894,0.09765304039181147,0.010891353350357345,0.0,0.0,0.0,0.0,0.0,0.0019612779236419403,0.0,0.0,0.0,0.0,2571.6237340085254,76.85207040482605,902.7794189453125,1779.691162109375,0.27947469683726656
9044,0.5989773626390935,0.0,0.11179559032403663,0.025021210362660064,0.21880470259296514,0.0,0.0,1.0441116791000647e-13,9.434527343960509e-07,0.0454001906077161,0.0,0.0,0.0,0.0,0.0,2.068970840501466e-11,0.0,0.0,0.0,0.0,2721.0177131770934,88.90372588600869,999.6705932617188,1799.7623291015625,0.27945439548110235
9045,0.5609776967013571,0.0,0.12841531849510843,0.030206499946795053,0.04636961727421511,0.0,0.0,0.022732029307000304,0.002601244941697467,0.19887558734464664,0.0,0.0,0.0,0.0,0.0,0.009822005989179849,0.0,0.0,0.0,0.0,2913.912453039555,86.47194101968543,944.9202270507812,1796.0772705078125,0.2791575995061992
9046,0.741220679645696,0.0,0.0026441519180940617,0.026067997161274236,0.13070058997192097,0.0,0.0,4.213584248503759e-05,0.09923127131370262,9.317408877311759e-05,0.0,0.0,0.0,0.0,0.0,5.805390038221423e-11,0.0,0.0,0.0,0.0,2483.742461889461,69.46041746913889,1026.4039306640625,1767.8519287109375,0.2790987439010931
9047,0.5503776982990142,0.0,0.03721963348710133,0.026613276372925394,0.06329207278683432,0.0,0.0,0.0029301442014731433,0.11954384864892757,0.19910142430258057,0.0,0.0,0.0,0.0,0.0,0.0009219019011434869,0.0,0.0,0.0,0.0,2880.1495553330064,73.71709622222492,877.3003540039062,1775.165771484375,0.27890633194425
9048,0.6450033870888725,0.0,0.009641451107125982,0.06075966449452034,0.1354987556962532,0.0,0.0,0.01032321001866365,0.001033321702353942,0.13758580627072414,0.0,0.0,0.0,0.0,0.0,0.00015440362148614795,0.0,0.0,0.0,0.0,2837.3586332972322,85.84401847444978,929.7564086914062,1795.507080078125,0.2787665129287016
9049,0.6626384031401401,0.0,0.011662352044666273,0.17032730540084445,0.02537272039246184,0.0,0.0,0.039066039789793505,0.036845045248966826,0.03244203018384292,0.0,0.0,0.0,0.0,0.0,0.02164610379928408,0.0,0.0,0.0,0.0,2564.6171527392253,79.2102748438132,926.8626708984375,1784.6474609375,0.27862233327179053
9050,0.6034759769826509,0.0,0.06002888808904789,0.04182407525906531,0.09172118030991966,0.0,0.0,0.01865400956351472,0.00634645879998464,0.16436220970228466,0.0,0.0,0.0,0.0,0.0,0.013587201293532147,0.0,0.0,0.0,0.0,2870.333734097646,85.14282626262985,918.9223022460938,1794.595947265625,0.27855606401752225
9051,0.7111405333385592,0.0,0.00019748153432527917,0.18097517254635895,0.05393708798890194,0.0,0.0,0.01316101605476353,0.0002493710450060241,0.038787722931938495,0.0,0.0,0.0,0.0,0.0,0.0015516145601465472,0.0,0.0,0.0,0.0,2553.7703803483887,85.04939712106012,1032.4141845703125,1794.520263671875,0.27849032444817173
9052,0.5500000000021167,0.0,0.07282575804079294,0.13071916901769906,0.02500259575344213,0.0,0.0,0.026133796237464247,1.0801879114439468e-07,0.19103923217784535,0.0,0.0,0.0,0.0,0.0,0.004279340751848408,0.0,0.0,0.0,0.0,2943.3150011260573,93.55340958087486,969.2958984375,1808.78759765625,0.2783898210637255
9053,0.7036901333936897,0.0,4.9021611210032914e-05,0.16540259713977995,0.0635516587039055,0.0,0.0,0.06546700231347853,0.0011539345380356574,0.0005293752514851404,0.0,0.0,0.0,0.0,0.0,0.00015627704841552142,0.0,0.0,0.0,0.0,2483.0512043635854,78.43799635001967,899.1539306640625,1783.67724609375,0.27836310078001775
9054,0.6860897702078395,0.0,0.030430174452161177,0.04219506572873123,0.16535970968184147,0.0,0.0,0.010061320817543032,0.05825636437463579,0.007595870596077241,0.0,0.0,0.0,0.0,0.0,1.1724141170556603e-05,0.0,0.0,0.0,0.0,2554.8474496804292,74.63417154926982,907.469970703125,1777.6263427734375,0.27813525081759927
9055,0.6379996013298053,0.0,0.04148172822697195,0.08506722867618724,0.06413799476419324,0.0,0.0,0.06817686940842657,0.02974301901396395,0.07334545935026424,0.0,0.0,0.0,0.0,0.0,4.8099230187442215e-05,0.0,0.0,0.0,0.0,2651.3280048311135,79.23401739474663,861.3201293945312,1785.69873046875,0.277788044202824
9056,0.615422641933396,0.0,0.007015360850141636,0.025000000009447916,0.02500000007777156,0.0,0.0,0.00011006463805052567,6.159115780702107e-13,0.32661341446536524,0.0,0.0,0.0,0.0,0.0,0.0008385180252112179,0.0,0.0,0.0,0.0,3139.4241491561224,79.88574552812227,1039.001220703125,1786.787109375,0.27778449529807475
9057,0.5947109587502235,0.0,0.1475700822763335,0.0411516444237645,0.026681459785015467,0.0,0.0,0.034712812775476415,0.013039083768808612,0.07098847301954637,0.0,0.0,0.0,0.0,0.0,0.0711454852008316,0.0,0.0,0.0,0.0,2673.730592306729,87.14186600245347,1005.5200805664062,1799.159423828125,0.27753498592252324
9058,0.6278912878434656,0.0,0.02490773894534629,0.025001182967164262,0.1158731506553676,0.0,0.0,0.0012957306479934978,0.013051432449855252,0.14552360511422305,0.0,0.0,0.0,0.0,0.0,0.04645587137658444,0.0,0.0,0.0,0.0,2861.2107403489904,81.08401889566727,915.444580078125,1789.3427734375,0.27732069159596207
9059,0.5501246667722551,0.0,0.0776833952550719,0.040134674128192674,0.026761111707067034,0.0,0.0,0.06268988488747552,0.08036391283730598,0.1137004768732011,0.0,0.0,0.0,0.0,0.0,0.04854187753943063,0.0,0.0,0.0,0.0,2745.3410221003173,74.97121606521569,850.7943725585938,1779.2313232421875,0.27727410601265684
9060,0.5956500359469633,0.0,0.039921017306398944,0.058108567894364235,0.02649415288506024,0.0,0.0,0.004614775607179935,0.027622138812757463,0.18248942695536258,0.0,0.0,0.0,0.0,0.0,0.06509988459191327,0.0,0.0,0.0,0.0,2899.8873774434546,78.0985162965265,934.7915649414062,1784.567138671875,0.2771636865862771
